431,941
458,2138
481,2143
509,2145
534,2149
560,2151
582,2163
610,2164
636,2165
663,2167
685,2168
713,2169
739,2171
764,2172
792,2173
815,2175
837,2175
866,2175
897,2176
916,2176
942,2153
968,2154
994,2157
1021,2157
1046,2055
1070,2055
1095,2053
1114,2054
1148,2159
1174,2160
1197,2173
1223,2174
1251,2176
1276,2176
1301,2176
1321,2183
1352,2183
1377,2075
1403,2074
1428,2073
1447,2072
1480,2070
1510,2077
1531,2067
1558,2107
1582,2108
1608,2048
1632,2067
1658,2129
1683,2129
1708,2137
1735,2041
1761,2042
1785,2049
1816,2045
1839,2045
1866,2053
1890,2069
1916,2074
1940,2090
1966,2099
1992,2561
2019,2563
2045,2565
2067,2566
2088,2574
2111,2574
2147,2603
2165,2602
2204,2600
2224,2598
2253,2597
2289,2597
2289,2597
2319,2596
2338,2648
2381,2676
2405,2676
2427,2677
2444,2677
2478,2687
2498,2688
2530,2706
2545,2709
2585,2716
2603,2727
2623,2741
2662,2749
2678,2750
2710,2759
2729,2768
2763,2775
